3.569183655e+02	6.306701899e-02
3.571335144e+02	6.519464403e-02
3.573486633e+02	6.087946892e-02
3.575638428e+02	6.900039315e-02
3.577790527e+02	7.178727537e-02
3.579942627e+02	6.783169508e-02
3.582094727e+02	6.132896617e-02
3.584246521e+02	5.425686762e-02
3.586398926e+02	5.518582836e-02
3.588551636e+02	5.701378733e-02
3.590704346e+02	5.845218152e-02
3.592857056e+02	6.540440768e-02
3.595009460e+02	6.873069704e-02
3.597162476e+02	7.562299073e-02
3.599315796e+02	7.861964405e-02
3.601468811e+02	8.167622983e-02
3.603622131e+02	8.227555454e-02
3.605775757e+02	7.808024436e-02
3.607929077e+02	7.253643870e-02
3.610082703e+02	7.598259300e-02
3.612236633e+02	7.373510301e-02
3.614390564e+02	7.112801075e-02
3.616544495e+02	7.412466407e-02
3.618698730e+02	7.184720784e-02
3.620852661e+02	6.714247167e-02
3.623007202e+02	7.400479913e-02
3.625161743e+02	7.694151998e-02
3.627316284e+02	8.167622983e-02
3.629471130e+02	8.407355100e-02
3.631625671e+02	8.398364484e-02
3.633780518e+02	7.945870608e-02
3.635935669e+02	7.700145245e-02
3.638091125e+02	7.894927263e-02
3.640246277e+02	8.838872612e-02
3.642401733e+02	8.236545324e-02
3.644557190e+02	7.915903628e-02
3.646712952e+02	8.338432014e-02
3.648868713e+02	7.990819961e-02
3.651024475e+02	7.733108103e-02
3.653180542e+02	9.210457653e-02
3.655336914e+02	9.282376617e-02
3.657492676e+02	9.177494049e-02
3.659649353e+02	9.869720787e-02
3.661805725e+02	1.044507772e-01
3.663962402e+02	1.051400080e-01
3.666119080e+02	1.055595353e-01
3.668275757e+02	9.956623614e-02
3.670432739e+02	1.004352644e-01
3.672590027e+02	1.056794003e-01
3.674747009e+02	1.016938537e-01
3.676904602e+02	1.043908447e-01
3.679061890e+02	1.031921804e-01
3.681219177e+02	1.059191376e-01
3.683377075e+02	1.005551293e-01
3.685534668e+02	1.019335911e-01
3.687692566e+02	1.040012762e-01
3.689850769e+02	1.004951969e-01
3.692008972e+02	1.071777269e-01
3.694166870e+02	1.106538475e-01
3.696325378e+02	1.116427407e-01
3.698483887e+02	1.218313500e-01
3.700642395e+02	1.218013838e-01
3.702801208e+02	1.265061349e-01
3.704960327e+02	1.202730983e-01
3.707118835e+02	1.122720391e-01
3.709277954e+02	1.117326394e-01
3.711437378e+02	1.150589213e-01
3.713596497e+02	1.206326932e-01
3.715755920e+02	1.308812350e-01
3.717915649e+02	1.338179559e-01
3.720075073e+02	1.221909523e-01
3.722234802e+02	1.137403920e-01
3.724394836e+02	1.134706959e-01
3.726554871e+02	1.212619916e-01
3.728714905e+02	1.177559048e-01
3.730875244e+02	1.180555746e-01
3.733035278e+02	1.190444678e-01
3.735195923e+02	1.066683009e-01
3.737356567e+02	1.019036248e-01
3.739517212e+02	1.024130508e-01
3.741678162e+02	1.108036786e-01
3.743839111e+02	1.166471466e-01
3.746000061e+02	1.134107634e-01
3.748161316e+02	1.053497717e-01
3.750322571e+02	1.029224843e-01
3.752484131e+02	1.139501631e-01
3.754645691e+02	1.248280033e-01
3.756807251e+02	1.307014376e-01
3.758968811e+02	1.277047843e-01
3.761130676e+02	1.286337525e-01
3.763292847e+02	1.282741576e-01
3.765455017e+02	1.318102032e-01
3.767617188e+02	1.389422268e-01
3.769779663e+02	1.314506084e-01
3.771941833e+02	1.375038326e-01
3.774104614e+02	1.489210874e-01
3.776267090e+02	1.582406610e-01
3.778430176e+02	1.618965864e-01
3.780592957e+02	1.634548455e-01
3.782756042e+02	1.783481985e-01
3.784919128e+02	1.811950207e-01
3.787082520e+02	1.800562888e-01
3.789245911e+02	1.704969704e-01
3.791409302e+02	1.620164514e-01
3.793572998e+02	1.564726382e-01
3.795737000e+02	1.664215177e-01
3.797900696e+02	1.492507160e-01
3.800064697e+02	1.417890489e-01
3.802228699e+02	1.435570717e-01
3.804393005e+02	1.569221467e-01
3.806557312e+02	1.687888801e-01
3.808721924e+02	1.624060124e-01
3.810886536e+02	1.741828471e-01
3.813050842e+02	1.761007011e-01
3.815215759e+02	1.651929021e-01
3.817380676e+02	1.612373143e-01
3.819545898e+02	1.591696292e-01
3.821711121e+02	1.461042315e-01
3.823876343e+02	1.453250945e-01
3.826041565e+02	1.366348118e-01
3.828207092e+02	1.320798993e-01
3.830372620e+02	1.230599806e-01
3.832538452e+02	1.215316877e-01
3.834704285e+02	1.175161749e-01
3.836870422e+02	1.158680171e-01
3.839036560e+02	1.135605946e-01
3.841202393e+02	1.156282872e-01
3.843368835e+02	1.217414513e-01
3.845535278e+02	1.384328008e-01
3.847701721e+02	1.529066265e-01
3.849868469e+02	1.610874832e-01
3.852035522e+02	1.622262150e-01
3.854201965e+02	1.708565652e-01
3.856369019e+02	1.713060588e-01
3.858536377e+02	1.706168354e-01
3.860703430e+02	1.590797305e-01
3.862871094e+02	1.559332460e-01
3.865038452e+02	1.687888801e-01
3.867206116e+02	1.825435013e-01
3.869373474e+02	1.839219630e-01
3.871541443e+02	1.763704121e-01
3.873709412e+02	1.659420580e-01
3.875877686e+02	1.769997030e-01
3.878045959e+02	1.792172194e-01
3.880214233e+02	1.832327396e-01
3.882382202e+02	1.819441766e-01
3.884550781e+02	1.812849194e-01
3.886719666e+02	1.777488589e-01
3.888888245e+02	1.773293316e-01
3.891057434e+02	1.811350882e-01
3.893226318e+02	1.878475845e-01
3.895395508e+02	2.024412751e-01
3.897564392e+02	2.110716254e-01
3.899733887e+02	2.237474620e-01
3.901903381e+02	2.278828472e-01
3.904072876e+02	2.300404310e-01
3.906242676e+02	2.276131362e-01
3.908412476e+02	2.301602960e-01
3.910582581e+02	2.360637039e-01
3.912752380e+02	2.481402010e-01
3.914922485e+02	2.582688928e-01
3.917092896e+02	2.586584389e-01
3.919263306e+02	2.623742819e-01
3.921433716e+02	2.538038790e-01
3.923604431e+02	2.441246957e-01
3.925775146e+02	2.364832312e-01
3.927945862e+02	2.336663753e-01
3.930116882e+02	2.171847969e-01
3.932287903e+02	1.834724694e-01
3.934459229e+02	1.580308974e-01
3.936630554e+02	1.308512688e-01
3.938801880e+02	1.339977533e-01
3.940973511e+02	1.428678483e-01
3.943144836e+02	1.610275507e-01
3.945316772e+02	1.737633198e-01
3.947488708e+02	1.933014840e-01
3.949660645e+02	2.117608637e-01
3.951832886e+02	2.313889265e-01
3.954005127e+02	2.574897408e-01
3.956177673e+02	2.657605112e-01
3.958349915e+02	2.646217942e-01
3.960522461e+02	2.796649635e-01
3.962695312e+02	2.659403086e-01
3.964868164e+02	2.528149784e-01
3.967041016e+02	2.270737439e-01
3.969214172e+02	1.939907223e-01
3.971387329e+02	1.689087451e-01
3.973560486e+02	1.591396630e-01
3.975733643e+02	1.699875444e-01
3.977907410e+02	1.910540015e-01
3.980080872e+02	2.261447906e-01
3.982254944e+02	2.536240816e-01
3.984428711e+02	2.799046934e-01
3.986602783e+02	2.983041406e-01
3.988776550e+02	3.101708889e-01
3.990950928e+02	3.271619081e-01
3.993125000e+02	3.437933028e-01
3.995299683e+02	3.614435792e-01
3.997474060e+02	3.706433177e-01
3.999649048e+02	3.666277826e-01
4.001823730e+02	3.751382828e-01
4.003998413e+02	3.859262168e-01
4.006173401e+02	3.849972785e-01
4.008348694e+02	3.806521297e-01
4.010523987e+02	3.745689094e-01
4.012699280e+02	3.912902474e-01
4.014874878e+02	3.974933028e-01
4.017050476e+02	4.053145647e-01
4.019225769e+02	4.049249887e-01
4.021401672e+02	4.119371474e-01
4.023577576e+02	4.207173586e-01
4.025753784e+02	4.169415534e-01
4.027929993e+02	4.210170209e-01
4.030106201e+02	4.285685718e-01
4.032282715e+02	4.171813130e-01
4.034458923e+02	3.963246047e-01
4.036635742e+02	4.025576413e-01
4.038812561e+02	4.167318046e-01
4.040989380e+02	4.336029589e-01
4.043166199e+02	4.263810217e-01
4.045343323e+02	4.072324038e-01
4.047520752e+02	3.923690319e-01
4.049698181e+02	3.977030814e-01
4.051875305e+02	4.112778902e-01
4.054052734e+02	4.242234230e-01
4.056230469e+02	4.123267233e-01
4.058408203e+02	4.095697999e-01
4.060586243e+02	4.154732227e-01
4.062764282e+02	4.069926739e-01
4.064942322e+02	4.007296860e-01
4.067120361e+02	3.931182027e-01
4.069298706e+02	4.074421823e-01
4.071477356e+02	4.135253727e-01
4.073656006e+02	4.142146111e-01
4.075834656e+02	4.076819122e-01
4.078013611e+02	4.055842459e-01
4.080192566e+02	4.077718258e-01
4.082371521e+02	4.161024988e-01
4.084550476e+02	4.315952063e-01
4.086729736e+02	4.297972023e-01
4.088909302e+02	4.478969872e-01
4.091088867e+02	4.539202452e-01
4.093268433e+02	4.577260017e-01
4.095448303e+02	4.576960206e-01
4.097628174e+02	4.478370547e-01
4.099808044e+02	4.195486605e-01
4.101987915e+02	3.981226087e-01
4.104168091e+02	3.805921972e-01
4.106348267e+02	3.942269385e-01
4.108528748e+02	4.097196460e-01
4.110709534e+02	4.237140119e-01
4.112890015e+02	4.376484156e-01
4.115070801e+02	4.452299476e-01
4.117251587e+02	4.552088082e-01
4.119432678e+02	4.592842460e-01
4.121613770e+02	4.598835707e-01
4.123794861e+02	4.629401565e-01
4.125976257e+02	4.726792872e-01
4.128157959e+02	4.669856429e-01
4.130339355e+02	4.616815746e-01
4.132521057e+02	4.661465883e-01
4.134702759e+02	4.462188482e-01
4.136884460e+02	4.556583166e-01
4.139066772e+02	4.579657316e-01
4.141248779e+02	4.773540497e-01
4.143431091e+02	4.755860269e-01
4.145613403e+02	4.592842460e-01
4.147796021e+02	4.554485381e-01
4.149978638e+02	4.582354128e-01
4.152161255e+02	4.677947462e-01
4.154343872e+02	4.677647650e-01
4.156526794e+02	4.630000889e-01
4.158710022e+02	4.601532817e-01
4.160893250e+02	4.684540033e-01
4.163076477e+02	4.752264321e-01
4.165260010e+02	4.906891584e-01
4.167443542e+02	4.945548475e-01
4.169626770e+02	4.873928428e-01
4.171810608e+02	4.840665460e-01
4.173994446e+02	4.744173288e-01
4.176178589e+02	4.615916610e-01
4.178362732e+02	4.613219798e-01
4.180546875e+02	4.731287658e-01
4.182731323e+02	4.761853516e-01
4.184915771e+02	4.739678502e-01
4.187099915e+02	4.679146111e-01
4.189284668e+02	4.745072424e-01
4.191469421e+02	4.785826802e-01
4.193654480e+02	4.821187258e-01
4.195839233e+02	4.868534505e-01
4.198024597e+02	4.920676053e-01
4.200209656e+02	4.781032205e-01
4.202395020e+02	4.597936869e-01
4.204580688e+02	4.645283818e-01
4.206766052e+02	4.794517159e-01
4.208951721e+02	4.877224565e-01
4.211137390e+02	5.043238997e-01
4.213323364e+02	5.162805319e-01
4.215509338e+02	5.165802240e-01
4.217695618e+02	5.086390972e-01
4.219881897e+02	5.088788271e-01
4.222068176e+02	5.089986920e-01
4.224254456e+02	5.209853053e-01
4.226441040e+02	4.980309606e-01
4.228627930e+02	4.627903402e-01
4.230814819e+02	4.558680654e-01
4.233001709e+02	4.779533744e-01
4.235188599e+02	4.880221486e-01
4.237375793e+02	4.856248200e-01
4.239563293e+02	4.777436256e-01
4.241750488e+02	4.786725938e-01
4.243937988e+02	4.938356280e-01
4.246125488e+02	5.044138432e-01
4.248313293e+02	4.986902177e-01
4.250501099e+02	4.870332479e-01
4.252689209e+02	4.873329103e-01
4.254877319e+02	4.857147038e-01
4.257065430e+02	4.875426590e-01
4.259253845e+02	4.968622625e-01
4.261441956e+02	4.788823426e-01
4.263630371e+02	4.751964808e-01
4.265819092e+02	4.952440560e-01
4.268007812e+02	4.983605742e-01
4.270196838e+02	5.096279979e-01
4.272385864e+02	4.874227941e-01
4.274574890e+02	4.643485844e-01
4.276764221e+02	4.575162232e-01
4.278953552e+02	4.698024988e-01
4.281142578e+02	4.850554466e-01
4.283332214e+02	4.919477403e-01
4.285521851e+02	4.943750501e-01
4.287711792e+02	4.915881455e-01
4.289901733e+02	4.804106355e-01
4.292091675e+02	4.651277065e-01
4.294281921e+02	4.664462507e-01
4.296472168e+02	4.728590846e-01
4.298662109e+02	4.653374851e-01
4.300852661e+02	4.360302389e-01
4.303043213e+02	4.089704752e-01
4.305234070e+02	3.947663605e-01
4.307424622e+02	3.816110492e-01
4.309615784e+02	3.767265081e-01
4.311806641e+02	3.641106188e-01
4.313997803e+02	3.741493821e-01
4.316189270e+02	3.970437944e-01
4.318380127e+02	4.392366409e-01
4.320571899e+02	4.921275377e-01
4.322763367e+02	5.194569826e-01
4.324955139e+02	5.100175738e-01
4.327146912e+02	4.868834019e-01
4.329338989e+02	4.784628153e-01
4.331531067e+02	5.002784133e-01
4.333723145e+02	5.254802704e-01
4.335915527e+02	5.458874702e-01
4.338107605e+02	5.403137207e-01
4.340299988e+02	5.130441785e-01
4.342492676e+02	4.841864109e-01
4.344685364e+02	4.677048326e-01
4.346878357e+02	4.779833555e-01
4.349071350e+02	4.963528216e-01
4.351264343e+02	5.262594223e-01
4.353457642e+02	5.237721801e-01
4.355650940e+02	5.141529441e-01
4.357843933e+02	5.202960968e-01
4.360037537e+02	5.281173587e-01
4.362231140e+02	5.386955142e-01
4.364425049e+02	5.395345688e-01
4.366618958e+02	5.526898503e-01
4.368812866e+02	5.472659469e-01
4.371006775e+02	5.441793799e-01
4.373200989e+02	5.327621102e-01
4.375395508e+02	5.160408020e-01
4.377590027e+02	4.980309606e-01
4.379784241e+02	5.009077191e-01
4.381978760e+02	5.054026842e-01
4.384173584e+02	4.888911545e-01
4.386368408e+02	4.667159319e-01
4.388563538e+02	4.508636594e-01
4.390758667e+02	4.584451914e-01
4.392953796e+02	4.677348137e-01
4.395149231e+02	4.704318047e-01
4.397344666e+02	4.773840308e-01
4.399539795e+02	4.899999201e-01
4.401735535e+02	4.855349064e-01
4.403931274e+02	4.889211357e-01
4.406127319e+02	4.844860733e-01
4.408323364e+02	4.841264784e-01
4.410519409e+02	4.773540497e-01
4.412715759e+02	4.861042798e-01
4.414912109e+02	5.062417984e-01
4.417108459e+02	5.141829252e-01
4.419305115e+02	5.024060607e-01
4.421501465e+02	5.226634145e-01
4.423698120e+02	5.231128931e-01
4.425895081e+02	5.281173587e-01
4.428092041e+02	5.275179744e-01
4.430289307e+02	5.285368562e-01
4.432486572e+02	5.264991522e-01
4.434683838e+02	5.330018997e-01
4.436881409e+02	5.232327580e-01
4.439078979e+02	5.232028365e-01
4.441276550e+02	5.306645036e-01
4.443474121e+02	5.394446850e-01
4.445671997e+02	5.292260647e-01
4.447870178e+02	5.397443175e-01
4.450068359e+02	5.508319736e-01
4.452266541e+02	5.583535433e-01
4.454465027e+02	5.530494452e-01
4.456663513e+02	5.484046340e-01
4.458862000e+02	5.385756493e-01
4.461060791e+02	5.297654867e-01
4.463259583e+02	5.256600976e-01
4.465458069e+02	5.247310996e-01
4.467657166e+02	5.316534042e-01
4.469856567e+02	5.449884534e-01
4.472055664e+02	5.380362272e-01
4.474255066e+02	5.492736697e-01
4.476454468e+02	5.584134459e-01
4.478654175e+02	5.771725178e-01
4.480853882e+02	5.731869340e-01
4.483053894e+02	5.701603293e-01
4.485253601e+02	5.650960207e-01
4.487453308e+02	5.753145814e-01
4.489653625e+02	5.790304542e-01
4.491853943e+02	5.758240223e-01
4.494054260e+02	5.799593925e-01
4.496254883e+02	5.749250054e-01
4.498455505e+02	5.762135983e-01
4.500656128e+02	5.819671750e-01
4.502857056e+02	5.823267698e-01
4.505057983e+02	5.881702304e-01
4.507258911e+02	5.998871326e-01
4.509459839e+02	6.075585485e-01
4.511661072e+02	6.068093777e-01
4.513862610e+02	6.184363961e-01
4.516064148e+02	6.079781055e-01
4.518265686e+02	6.083976030e-01
4.520467529e+02	5.954220891e-01
4.522669373e+02	5.953621864e-01
4.524871216e+02	6.006962061e-01
4.527073364e+02	5.983887911e-01
4.529275513e+02	5.861924291e-01
4.531477661e+02	5.739660859e-01
4.533679810e+02	5.623390675e-01
4.535882568e+02	5.597020388e-01
4.538085022e+02	5.530494452e-01
4.540287781e+02	5.610205531e-01
4.542490540e+02	5.757041574e-01
4.544693604e+02	5.800193548e-01
4.546896667e+02	5.898183584e-01
4.549100037e+02	5.859526992e-01
4.551303101e+02	5.774721503e-01
4.553506470e+02	5.833156705e-01
4.555709839e+02	5.772324204e-01
4.557913513e+02	5.766031742e-01
4.560117188e+02	5.769627690e-01
4.562321167e+02	5.923056006e-01
4.564525146e+02	5.924853683e-01
4.566729126e+02	5.946130157e-01
4.568933411e+02	5.911369324e-01
4.571137695e+02	5.944631696e-01
4.573341980e+02	6.034830809e-01
4.575546570e+02	6.030336022e-01
4.577751160e+02	6.054908633e-01
4.579955750e+02	6.093266010e-01
4.582160645e+02	6.072589159e-01
4.584365540e+02	6.014753580e-01
4.586570435e+02	5.860425830e-01
4.588775635e+02	5.849038959e-01
4.590981140e+02	5.870015025e-01
4.593186646e+02	5.973399878e-01
4.595392151e+02	5.965908170e-01
4.597597656e+02	5.954520702e-01
4.599803467e+02	5.847540498e-01
4.602009277e+02	5.952123404e-01
4.604215088e+02	5.919759870e-01
4.606420898e+02	5.929049253e-01
4.608627319e+02	6.002467275e-01
4.610833435e+02	5.959615111e-01
4.613039856e+02	6.052811146e-01
4.615246582e+02	6.061501503e-01
4.617453003e+02	6.042023301e-01
4.619660034e+02	6.115141511e-01
4.621866760e+02	6.075585485e-01
4.624073792e+02	6.095663309e-01
4.626280823e+02	6.057605743e-01
4.628487854e+02	6.133121252e-01
4.630694885e+02	6.096262336e-01
4.632902527e+02	6.121434569e-01
4.635109863e+02	6.103454232e-01
4.637317505e+02	6.091167927e-01
4.639525452e+02	5.955719352e-01
4.641733093e+02	6.018649340e-01
4.643941345e+02	5.992578268e-01
4.646149292e+02	5.965608358e-01
4.648357544e+02	5.926052928e-01
4.650565796e+02	5.810381770e-01
4.652774353e+02	5.815176368e-01
4.654982300e+02	5.888594389e-01
4.657191162e+02	5.838850141e-01
4.659399719e+02	5.927550793e-01
4.661608582e+02	6.037228107e-01
4.663817749e+02	6.028238535e-01
4.666026611e+02	5.990480781e-01
4.668236084e+02	5.878106356e-01
4.670445251e+02	5.739660859e-01
4.672654724e+02	5.729172826e-01
4.674864197e+02	5.800193548e-01
4.677073975e+02	5.931146741e-01
4.679283447e+02	6.003965735e-01
4.681493225e+02	5.938938260e-01
4.683703003e+02	5.911069512e-01
4.685913086e+02	5.925753117e-01
4.688123474e+02	6.012356281e-01
4.690333557e+02	6.037228107e-01
4.692544250e+02	5.891591311e-01
4.694754639e+02	6.030036211e-01
4.696965332e+02	6.024342775e-01
4.699176025e+02	6.001268625e-01
4.701386719e+02	5.899083018e-01
4.703597717e+02	5.801092386e-01
4.705809021e+02	5.839449167e-01
4.708019714e+02	5.692613721e-01
4.710231018e+02	5.825964212e-01
4.712442627e+02	5.894587636e-01
4.714653931e+02	5.861924291e-01
4.716865540e+02	5.941335559e-01
4.719077454e+02	5.978194475e-01
4.721289368e+02	6.052511334e-01
4.723501282e+02	6.146306396e-01
4.725713196e+02	6.179869175e-01
4.727925415e+02	6.245495677e-01
4.730137634e+02	6.216428280e-01
4.732350159e+02	6.128925681e-01
4.734562378e+02	6.151700616e-01
4.736774902e+02	6.113942862e-01
4.738987732e+02	6.157693863e-01
4.741200562e+02	6.073188186e-01
4.743413391e+02	6.131322980e-01
4.745626526e+02	6.177172065e-01
4.747839661e+02	6.351876855e-01
4.750053101e+02	6.261078119e-01
4.752266541e+02	6.278159022e-01
4.754479980e+02	6.378846765e-01
4.756693420e+02	6.294640899e-01
4.758907166e+02	6.347681284e-01
4.761121216e+02	6.241000891e-01
4.763334656e+02	6.263475418e-01
4.765548706e+02	6.173875928e-01
4.767763062e+02	6.168481708e-01
4.769977112e+02	6.150801182e-01
4.772191467e+02	6.180168390e-01
4.774406128e+02	6.258081794e-01
4.776620789e+02	6.358169913e-01
4.778835449e+02	6.356671453e-01
4.781050415e+02	6.497813463e-01
4.783265076e+02	6.508302093e-01
4.785480347e+02	6.577224731e-01
4.787695312e+02	6.497514248e-01
4.789910583e+02	6.371355057e-01
4.792125854e+02	6.449267864e-01
4.794341125e+02	6.493618488e-01
4.796556702e+02	6.596403718e-01
4.798772583e+02	6.550254822e-01
4.800988464e+02	6.644649506e-01
4.803204346e+02	6.628168225e-01
4.805420227e+02	6.678511500e-01
4.807636414e+02	6.558346152e-01
4.809852600e+02	6.570932269e-01
4.812069092e+02	6.623373628e-01
4.814285583e+02	6.590410471e-01
4.816502075e+02	6.749233007e-01
4.818718872e+02	6.656636000e-01
4.820935364e+02	6.770808697e-01
4.823152161e+02	6.776502132e-01
4.825369263e+02	6.762118340e-01
4.827586365e+02	6.692296267e-01
4.829803772e+02	6.734848619e-01
4.832020874e+02	6.713272929e-01
4.834238586e+02	6.638956070e-01
4.836455994e+02	6.678212285e-01
4.838673706e+02	6.613484621e-01
4.840891418e+02	6.554450393e-01
4.843109436e+02	6.567935348e-01
4.845327454e+02	6.562241912e-01
4.847545471e+02	6.570632458e-01
4.849763794e+02	6.495116949e-01
4.851981812e+02	6.583517790e-01
4.854200134e+02	6.470244527e-01
4.856418762e+02	6.469644904e-01
4.858637390e+02	6.260179281e-01
4.860856323e+02	6.044719815e-01
4.863075256e+02	5.695610046e-01
4.865294189e+02	5.512514710e-01
4.867513428e+02	5.447787046e-01
4.869732361e+02	5.623390675e-01
4.871951904e+02	5.686620474e-01
4.874171143e+02	5.672535896e-01
4.876390686e+02	5.737263560e-01
4.878610535e+02	5.875109434e-01
4.880830078e+02	6.036029458e-01
4.883049927e+02	6.147505045e-01
4.885269775e+02	6.199047565e-01
4.887489929e+02	6.199946404e-01
4.889710083e+02	6.282354593e-01
4.891930237e+02	6.145107746e-01
4.894150696e+02	6.044420600e-01
4.896371460e+02	6.196950078e-01
4.898591919e+02	6.286549568e-01
4.900812683e+02	6.463052630e-01
4.903033447e+02	6.431887150e-01
4.905254517e+02	6.462453008e-01
4.907475586e+02	6.515793800e-01
4.909696655e+02	6.581420302e-01
4.911918030e+02	6.495116949e-01
4.914139099e+02	6.428291202e-01
4.916360779e+02	6.497214437e-01
4.918582458e+02	6.510099769e-01
4.920804138e+02	6.279357672e-01
4.923025818e+02	6.218225956e-01
4.925247803e+02	6.023443937e-01
4.927469788e+02	6.139414310e-01
4.929692078e+02	6.191555858e-01
4.931914368e+02	6.234408021e-01
4.934136658e+02	6.330600381e-01
4.936359253e+02	6.350678205e-01
4.938581848e+02	6.291943789e-01
4.940804443e+02	6.281455755e-01
4.943027344e+02	6.264674067e-01
4.945250244e+02	6.396227479e-01
4.947473145e+02	6.475338936e-01
4.949696045e+02	6.529278755e-01
4.951919556e+02	6.531975269e-01
4.954142761e+02	6.579921842e-01
4.956366272e+02	6.487625241e-01
4.958589783e+02	6.464251280e-01
4.960813599e+02	6.303331256e-01
4.963037415e+02	6.408513188e-01
4.965261230e+02	6.395028830e-01
4.967485352e+02	6.445671916e-01
4.969709473e+02	6.451665163e-01
4.971933594e+02	6.419301629e-01
4.974158020e+02	6.534672379e-01
4.976382446e+02	6.560743451e-01
4.978606873e+02	6.574827433e-01
4.980831604e+02	6.587113738e-01
4.983056030e+02	6.429190636e-01
4.985281067e+02	6.277559996e-01
4.987506104e+02	6.229913235e-01
4.989731140e+02	6.233808994e-01
4.991956482e+02	6.361466050e-01
4.994181519e+02	6.330001354e-01
4.996407166e+02	6.309623718e-01
4.998632507e+02	6.294640899e-01
5.000858154e+02	6.377048492e-01
5.003084106e+02	6.377348304e-01
5.005310059e+02	6.299735308e-01
5.007536011e+02	6.181367040e-01
5.009761963e+02	6.095962524e-01
5.011988220e+02	6.162788272e-01
5.014214478e+02	6.190956831e-01
5.016440735e+02	6.136417389e-01
5.018666992e+02	5.982090235e-01
5.020893555e+02	6.036329269e-01
5.023120422e+02	5.973699689e-01
5.025347290e+02	5.973998904e-01
5.027574158e+02	6.145107746e-01
5.029801331e+02	6.165185571e-01
5.032028503e+02	6.205640435e-01
5.034255676e+02	6.301233172e-01
5.036483154e+02	6.284152269e-01
5.038710632e+02	6.360567212e-01
5.040938110e+02	6.227815151e-01
5.043165894e+02	6.176572442e-01
5.045393677e+02	6.101656556e-01
5.047621765e+02	6.154097915e-01
5.049849548e+02	6.276361346e-01
5.052077942e+02	6.258680820e-01
5.054305725e+02	6.262576580e-01
5.056534119e+02	6.295839548e-01
5.058762512e+02	6.360267401e-01
5.060991211e+02	6.473840475e-01
5.063219910e+02	6.433685422e-01
5.065448608e+02	6.538268328e-01
5.067677612e+02	6.589810848e-01
5.069906616e+02	6.503507495e-01
5.072135620e+02	6.467547417e-01
5.074364929e+02	6.527180672e-01
5.076594238e+02	6.485527158e-01
5.078823547e+02	6.429489851e-01
5.081053162e+02	6.391732097e-01
5.083282776e+02	6.323708296e-01
5.085512695e+02	6.166683435e-01
5.087742615e+02	6.166983247e-01
5.089972534e+02	6.159791350e-01
5.092202454e+02	6.356971264e-01
5.094432373e+02	6.326105595e-01
5.096662903e+02	6.333297491e-01
5.098893127e+02	6.425594687e-01
5.101123657e+02	6.322209835e-01
5.103354187e+02	6.288647652e-01
5.105585022e+02	6.224519014e-01
5.107815857e+02	6.244596839e-01
5.110046997e+02	6.330001354e-01
5.112277832e+02	6.218225956e-01
5.114508972e+02	6.235906482e-01
5.116740417e+02	6.300334334e-01
5.118971863e+02	6.315617561e-01
5.121203003e+02	6.346183419e-01
5.123434448e+02	6.338391900e-01
5.125666504e+02	6.308125854e-01
5.127897949e+02	6.257781982e-01
5.130130005e+02	6.149902344e-01
5.132362061e+02	6.098060608e-01
5.134594116e+02	6.055208445e-01
5.136826172e+02	6.146006584e-01
5.139058838e+02	6.064797640e-01
5.141291504e+02	5.983588099e-01
5.143523560e+02	5.853233933e-01
5.145756226e+02	5.843944550e-01
5.147989502e+02	5.828961134e-01
5.150222168e+02	5.839449167e-01
5.152454834e+02	5.804388523e-01
5.154688110e+02	5.766031742e-01
5.156921387e+02	5.793001056e-01
5.159154663e+02	5.790903568e-01
5.161387939e+02	5.739061832e-01
5.163621826e+02	5.835853219e-01
5.165855103e+02	5.594922900e-01
5.168088989e+02	5.427410007e-01
5.170322876e+02	5.172994137e-01
5.172556763e+02	5.023161769e-01
5.174791260e+02	4.993195236e-01
5.177025146e+02	5.001286268e-01
5.179259644e+02	5.166401267e-01
5.181494141e+02	5.233227015e-01
5.183728638e+02	5.046535730e-01
5.185963135e+02	4.932063520e-01
5.188197632e+02	4.988400340e-01
5.190432739e+02	5.060319901e-01
5.192667236e+02	5.155913234e-01
5.194902344e+02	5.244314671e-01
5.197137451e+02	5.199065208e-01
5.199372559e+02	5.268887281e-01
5.201607666e+02	5.303348303e-01
5.203843384e+02	5.398342609e-01
5.206078491e+02	5.385156870e-01
5.208314209e+02	5.335712433e-01
5.210549927e+02	5.321627855e-01
5.212786255e+02	5.403736234e-01
5.215021973e+02	5.460672975e-01
5.217258301e+02	5.471161008e-01
5.219494629e+02	5.437898040e-01
5.221730957e+02	5.374968648e-01
5.223967285e+02	5.475356579e-01
5.226203613e+02	5.375267863e-01
5.228440552e+02	5.322527289e-01
5.230676880e+02	5.284169912e-01
5.232913818e+02	5.232627392e-01
5.235150757e+02	5.229930282e-01
5.237387695e+02	5.224236846e-01
5.239625244e+02	5.303947926e-01
5.241862183e+02	5.436399579e-01
5.244099731e+02	5.374968648e-01
5.246337280e+02	5.436999202e-01
5.248574829e+02	5.450484157e-01
5.250812378e+02	5.484945774e-01
5.253050537e+02	5.352193713e-01
5.255288696e+02	5.479851365e-01
5.257526245e+02	5.365079641e-01
5.259764404e+02	5.513413548e-01
5.262002563e+02	5.467265248e-01
5.264241333e+02	5.408530831e-01
5.266479492e+02	5.237721801e-01
5.268718262e+02	5.089088082e-01
5.270957031e+02	4.945248663e-01
5.273195801e+02	4.911386669e-01
