3.560578613e+02	1.389720850e-02
3.562729797e+02	1.350944955e-02
3.564880981e+02	1.091444213e-02
3.567032166e+02	1.541841961e-02
3.569183655e+02	1.174961682e-02
3.571335144e+02	1.225668658e-02
3.573486633e+02	1.195841003e-02
3.575638428e+02	1.294272300e-02
3.577790527e+02	1.082495879e-02
3.579942627e+02	1.306203380e-02
3.582094727e+02	9.721335024e-03
3.584246521e+02	1.216720417e-02
3.586398926e+02	9.810818359e-03
3.588551636e+02	1.186892763e-02
3.590704346e+02	9.870473295e-03
3.592857056e+02	1.404634677e-02
3.595009460e+02	1.225668658e-02
3.597162476e+02	1.532893721e-02
3.599315796e+02	1.509031560e-02
3.601468811e+02	1.863980852e-02
3.603622131e+02	1.449376252e-02
3.605775757e+02	1.559738629e-02
3.607929077e+02	1.440427918e-02
3.610082703e+02	1.422531344e-02
3.612236633e+02	1.228651498e-02
3.614390564e+02	1.529910974e-02
3.616544495e+02	1.303220633e-02
3.618698730e+02	1.488152239e-02
3.620852661e+02	1.532893721e-02
3.623007202e+02	1.255496405e-02
3.625161743e+02	1.410600264e-02
3.627316284e+02	1.860998012e-02
3.629471130e+02	1.682032086e-02
3.631625671e+02	1.989257149e-02
3.633780518e+02	1.261461899e-02
3.635935669e+02	1.685014740e-02
3.638091125e+02	1.652204432e-02
3.640246277e+02	1.875911839e-02
3.642401733e+02	1.732739061e-02
3.644557190e+02	1.682032086e-02
3.646712952e+02	1.637290604e-02
3.648868713e+02	1.762566715e-02
3.651024475e+02	1.559738629e-02
3.653180542e+02	1.777480543e-02
3.655336914e+02	1.855032519e-02
3.657492676e+02	2.153309248e-02
3.659649353e+02	2.212964557e-02
3.661805725e+02	2.305430360e-02
3.663962402e+02	2.031015791e-02
3.666119080e+02	2.162257582e-02
3.668275757e+02	2.341223508e-02
3.670432739e+02	2.263671719e-02
3.672590027e+02	2.263671719e-02
3.674747009e+02	2.442637645e-02
3.676904602e+02	1.947498322e-02
3.679061890e+02	2.570896596e-02
3.681219177e+02	2.028032951e-02
3.683377075e+02	2.177171409e-02
3.685534668e+02	2.263671719e-02
3.687692566e+02	2.147343755e-02
3.689850769e+02	2.114533260e-02
3.692008972e+02	2.299464867e-02
3.694166870e+02	2.421758324e-02
3.696325378e+02	2.836362831e-02
3.698483887e+02	2.696172893e-02
3.700642395e+02	3.149553388e-02
3.702801208e+02	2.988483943e-02
3.704960327e+02	2.890052646e-02
3.707118835e+02	2.585810423e-02
3.709277954e+02	2.699155547e-02
3.711437378e+02	2.326309681e-02
3.713596497e+02	2.714069374e-02
3.715755920e+02	2.949708141e-02
3.717915649e+02	3.045156598e-02
3.720075073e+02	2.887069993e-02
3.722234802e+02	2.785655856e-02
3.724394836e+02	2.550017275e-02
3.726554871e+02	2.979535796e-02
3.728714905e+02	2.731966041e-02
3.730875244e+02	3.179381043e-02
3.733035278e+02	2.627569251e-02
3.735195923e+02	2.809518017e-02
3.737356567e+02	2.206999063e-02
3.739517212e+02	2.633534744e-02
3.741678162e+02	2.702138387e-02
3.743839111e+02	3.018311784e-02
3.746000061e+02	2.857242338e-02
3.748161316e+02	2.743897215e-02
3.750322571e+02	2.487379126e-02
3.752484131e+02	2.573879436e-02
3.754645691e+02	2.970587462e-02
3.756807251e+02	3.623813391e-02
3.758968811e+02	3.334484994e-02
3.761130676e+02	3.483623266e-02
3.763292847e+02	3.394140303e-02
3.765455017e+02	3.250967711e-02
3.767617188e+02	3.262898698e-02
3.769779663e+02	3.376243636e-02
3.771941833e+02	3.337467834e-02
3.774104614e+02	3.889279813e-02
3.776267090e+02	3.939986601e-02
3.778430176e+02	4.178608209e-02
3.780592957e+02	4.101056233e-02
3.782756042e+02	4.461970925e-02
3.784919128e+02	4.539522901e-02
3.787082520e+02	4.327746481e-02
3.789245911e+02	4.199487343e-02
3.791409302e+02	3.987710923e-02
3.793572998e+02	4.005607590e-02
3.795737000e+02	3.689434379e-02
3.797900696e+02	3.731193021e-02
3.800064697e+02	3.793831170e-02
3.802228699e+02	3.599951416e-02
3.804393005e+02	3.653641045e-02
3.806557312e+02	4.068245739e-02
3.808721924e+02	4.285987839e-02
3.810886536e+02	4.441091418e-02
3.813050842e+02	4.831834137e-02
3.815215759e+02	4.074211419e-02
3.817380676e+02	4.133866727e-02
3.819545898e+02	3.677503392e-02
3.821711121e+02	3.856469318e-02
3.823876343e+02	3.361329809e-02
3.826041565e+02	3.707331046e-02
3.828207092e+02	2.773724869e-02
3.830372620e+02	3.224122524e-02
3.832538452e+02	2.982518449e-02
3.834704285e+02	2.988483943e-02
3.836870422e+02	2.597741596e-02
3.839036560e+02	2.961639129e-02
3.841202393e+02	2.720035054e-02
3.843368835e+02	3.277812526e-02
3.845535278e+02	3.847520798e-02
3.847701721e+02	4.166676849e-02
3.849868469e+02	4.479867592e-02
3.852035522e+02	4.787092656e-02
3.854201965e+02	4.506712407e-02
3.856369019e+02	4.661816359e-02
3.858536377e+02	4.584264383e-02
3.860703430e+02	3.853486478e-02
3.862871094e+02	4.044383392e-02
3.865038452e+02	4.587247223e-02
3.867206116e+02	4.861661792e-02
3.869373474e+02	5.025713891e-02
3.871541443e+02	4.599178210e-02
3.873709412e+02	4.420212284e-02
3.875877686e+02	4.578298703e-02
3.878045959e+02	4.819903150e-02
3.880214233e+02	4.787092656e-02
3.882382202e+02	4.766213149e-02
3.884550781e+02	4.992903396e-02
3.886719666e+02	4.906403273e-02
3.888888245e+02	4.629005864e-02
3.891057434e+02	4.885523766e-02
3.893226318e+02	5.139059201e-02
3.895395508e+02	5.669991672e-02
3.897564392e+02	6.242682785e-02
3.899733887e+02	6.257596612e-02
3.901903381e+02	6.532011181e-02
3.904072876e+02	6.532011181e-02
3.906242676e+02	6.096527353e-02
3.908412476e+02	6.367959082e-02
3.910582581e+02	6.618511677e-02
3.912752380e+02	7.280685753e-02
3.914922485e+02	7.570014149e-02
3.917092896e+02	7.907067239e-02
3.919263306e+02	7.662480325e-02
3.921433716e+02	7.507376373e-02
3.923604431e+02	6.806425750e-02
3.925775146e+02	6.964512169e-02
3.927945862e+02	6.731856614e-02
3.930116882e+02	6.159165502e-02
3.932287903e+02	4.754282162e-02
3.934459229e+02	4.274056479e-02
3.936630554e+02	3.444847465e-02
3.938801880e+02	3.966831788e-02
3.940973511e+02	4.426177591e-02
3.943144836e+02	5.422421917e-02
3.945316772e+02	5.962302908e-02
3.947488708e+02	6.549908221e-02
3.949660645e+02	6.889943033e-02
3.951832886e+02	7.996550202e-02
3.954005127e+02	8.091998845e-02
3.956177673e+02	9.132984281e-02
3.958349915e+02	8.497654647e-02
3.960522461e+02	9.261243045e-02
3.962695312e+02	8.339568228e-02
3.964868164e+02	7.781790942e-02
3.967041016e+02	6.233734637e-02
3.969214172e+02	5.228542164e-02
3.971387329e+02	4.605143890e-02
3.973560486e+02	4.435126111e-02
3.975733643e+02	5.097300187e-02
3.977907410e+02	5.953354388e-02
3.980080872e+02	7.080840319e-02
3.982254944e+02	8.193412423e-02
3.984428711e+02	9.317915887e-02
3.986602783e+02	9.690761566e-02
3.988776550e+02	1.001290083e-01
3.990950928e+02	1.064822972e-01
3.993125000e+02	1.099423096e-01
3.995299683e+02	1.128355935e-01
3.997474060e+02	1.145655960e-01
3.999649048e+02	1.106283441e-01
4.001823730e+02	1.194871664e-01
4.003998413e+02	1.184730232e-01
4.006173401e+02	1.226190701e-01
4.008348694e+02	1.189800948e-01
4.010523987e+02	1.212768257e-01
4.012699280e+02	1.290618479e-01
4.014874878e+02	1.265563220e-01
4.017050476e+02	1.316568553e-01
4.019225769e+02	1.313884109e-01
4.021401672e+02	1.360415220e-01
4.023577576e+02	1.313884109e-01
4.025753784e+02	1.364292800e-01
4.027929993e+02	1.338044405e-01
4.030106201e+02	1.420070529e-01
4.032282715e+02	1.389348060e-01
4.034458923e+02	1.308216751e-01
4.036635742e+02	1.375925541e-01
4.038812561e+02	1.356239319e-01
4.040989380e+02	1.437370628e-01
4.043166199e+02	1.406946331e-01
4.045343323e+02	1.337746233e-01
4.047520752e+02	1.257509738e-01
4.049698181e+02	1.318656504e-01
4.051875305e+02	1.366082430e-01
4.054052734e+02	1.365485936e-01
4.056230469e+02	1.398296356e-01
4.058408203e+02	1.367275566e-01
4.060586243e+02	1.358028948e-01
4.062764282e+02	1.358923763e-01
4.064942322e+02	1.332973689e-01
4.067120361e+02	1.312989146e-01
4.069298706e+02	1.324920207e-01
4.071477356e+02	1.366977245e-01
4.073656006e+02	1.389348060e-01
4.075834656e+02	1.404560208e-01
4.078013611e+02	1.344904751e-01
4.080192566e+02	1.400980800e-01
4.082371521e+02	1.403665394e-01
4.084550476e+02	1.522081196e-01
4.086729736e+02	1.539082974e-01
4.088909302e+02	1.633636653e-01
4.091088867e+02	1.632741839e-01
4.093268433e+02	1.665552258e-01
4.095448303e+02	1.644672900e-01
4.097628174e+02	1.571595073e-01
4.099808044e+02	1.478532851e-01
4.101987915e+02	1.343413442e-01
4.104168091e+02	1.307321936e-01
4.106348267e+02	1.444827467e-01
4.108528748e+02	1.466899961e-01
4.110709534e+02	1.530134678e-01
4.112890015e+02	1.537591517e-01
4.115070801e+02	1.623197049e-01
4.117251587e+02	1.650638431e-01
4.119432678e+02	1.673605740e-01
4.121613770e+02	1.655112654e-01
4.123794861e+02	1.671517789e-01
4.125976257e+02	1.679571271e-01
4.128157959e+02	1.675693691e-01
4.130339355e+02	1.612458974e-01
4.132521057e+02	1.633338332e-01
4.134702759e+02	1.574577838e-01
4.136884460e+02	1.620810777e-01
4.139066772e+02	1.729085147e-01
4.141248779e+02	1.797688901e-01
4.143431091e+02	1.727892160e-01
4.145613403e+02	1.688817888e-01
4.147796021e+02	1.696871370e-01
4.149978638e+02	1.735349000e-01
4.152161255e+02	1.709398925e-01
4.154343872e+02	1.726400703e-01
4.156526794e+02	1.703135073e-01
4.158710022e+02	1.701047271e-01
4.160893250e+02	1.778300852e-01
4.163076477e+02	1.829604506e-01
4.165260010e+02	1.875539124e-01
4.167443542e+02	1.925053000e-01
4.169626770e+02	1.866889000e-01
4.171810608e+02	1.870170087e-01
4.173994446e+02	1.772931814e-01
4.176178589e+02	1.753842235e-01
4.178362732e+02	1.792319864e-01
4.180546875e+02	1.810216457e-01
4.182731323e+02	1.804250926e-01
4.184915771e+02	1.881206334e-01
4.187099915e+02	1.847501099e-01
4.189284668e+02	1.865099370e-01
4.191469421e+02	1.848395914e-01
4.193654480e+02	1.917596161e-01
4.195839233e+02	1.927140951e-01
4.198024597e+02	1.901787370e-01
4.200209656e+02	1.870766580e-01
4.202395020e+02	1.835570037e-01
4.204580688e+02	1.820059568e-01
4.206766052e+02	1.905664951e-01
4.208951721e+02	2.005289495e-01
4.211137390e+02	2.022589445e-01
4.213323364e+02	2.087912112e-01
4.215509338e+02	2.101334482e-01
4.217695618e+02	2.081051767e-01
4.219881897e+02	2.081648260e-01
4.222068176e+02	2.124003619e-01
4.224254456e+02	2.087017298e-01
4.226441040e+02	1.882101148e-01
4.228627930e+02	1.803356111e-01
4.230814819e+02	1.837956160e-01
4.233001709e+02	1.992761791e-01
4.235188599e+02	1.994551420e-01
4.237375793e+02	1.941159964e-01
4.239563293e+02	1.928632259e-01
4.241750488e+02	1.985901445e-01
4.243937988e+02	2.037801594e-01
4.246125488e+02	2.120722532e-01
4.248313293e+02	2.098948359e-01
4.250501099e+02	2.090894878e-01
4.252689209e+02	2.021396309e-01
4.254877319e+02	2.023782581e-01
4.257065430e+02	2.080753446e-01
4.259253845e+02	2.104317248e-01
4.261441956e+02	2.040784359e-01
4.263630371e+02	2.108493149e-01
4.265819092e+02	2.121915668e-01
4.268007812e+02	2.205731422e-01
4.270196838e+02	2.169341594e-01
4.272385864e+02	2.034818828e-01
4.274574890e+02	1.928334087e-01
4.276764221e+02	1.964723766e-01
4.278953552e+02	2.035415322e-01
4.281142578e+02	2.160989940e-01
4.283332214e+02	2.111177742e-01
4.285521851e+02	2.141005397e-01
4.287711792e+02	2.143689841e-01
4.289901733e+02	2.046153396e-01
4.292091675e+02	1.952792704e-01
4.294281921e+02	2.037205100e-01
4.296472168e+02	2.047943026e-01
4.298662109e+02	1.985006630e-01
4.300852661e+02	1.843026876e-01
4.303043213e+02	1.689712703e-01
4.305234070e+02	1.700748950e-01
4.307424622e+02	1.654814333e-01
4.309615784e+02	1.583824456e-01
4.311806641e+02	1.518501788e-01
4.313997803e+02	1.668833345e-01
4.316189270e+02	1.865099370e-01
4.318380127e+02	2.152041644e-01
4.320571899e+02	2.471794188e-01
4.322763367e+02	2.532344460e-01
4.324955139e+02	2.406769842e-01
4.327146912e+02	2.219153792e-01
4.329338989e+02	2.207222730e-01
4.331531067e+02	2.384100854e-01
4.333723145e+02	2.492673546e-01
4.335915527e+02	2.556206584e-01
4.338107605e+02	2.532642782e-01
4.340299988e+02	2.306250632e-01
4.342492676e+02	2.109089792e-01
4.344685364e+02	2.043468803e-01
4.346878357e+02	2.314005792e-01
4.349071350e+02	2.444352806e-01
4.351264343e+02	2.523396015e-01
4.353457642e+02	2.413928509e-01
4.355650940e+02	2.392154336e-01
4.357843933e+02	2.478356361e-01
4.360037537e+02	2.548451424e-01
4.362231140e+02	2.611685991e-01
4.364425049e+02	2.719960511e-01
4.366618958e+02	2.759631276e-01
4.368812866e+02	2.730996609e-01
4.371006775e+02	2.691027522e-01
4.373200989e+02	2.681184411e-01
4.375395508e+02	2.601842880e-01
4.377590027e+02	2.531449497e-01
4.379784241e+02	2.530256510e-01
4.381978760e+02	2.540994287e-01
4.384173584e+02	2.383206040e-01
4.386368408e+02	2.111475915e-01
4.388563538e+02	2.083437890e-01
4.390758667e+02	2.213784903e-01
4.392953796e+02	2.199169248e-01
4.395149231e+02	2.272843719e-01
4.397344666e+02	2.310426533e-01
4.399539795e+02	2.381416410e-01
4.401735535e+02	2.347114533e-01
4.403931274e+02	2.341447324e-01
4.406127319e+02	2.336078286e-01
4.408323364e+02	2.305654138e-01
4.410519409e+02	2.259719521e-01
4.412715759e+02	2.425263077e-01
4.414912109e+02	2.535625398e-01
4.417108459e+02	2.539801300e-01
4.419305115e+02	2.491182238e-01
4.421501465e+02	2.576191127e-01
4.423698120e+02	2.673429251e-01
4.425895081e+02	2.676412165e-01
4.428092041e+02	2.664779127e-01
4.430289307e+02	2.716977596e-01
4.432486572e+02	2.739348412e-01
4.434683838e+02	2.745910585e-01
4.436881409e+02	2.732487917e-01
4.439078979e+02	2.794529498e-01
4.441276550e+02	2.795722783e-01
4.443474121e+02	2.920998931e-01
4.445671997e+02	2.882521152e-01
4.447870178e+02	2.919507623e-01
4.450068359e+02	2.975583673e-01
4.452266541e+02	3.075208068e-01
4.454465027e+02	2.995269895e-01
4.456663513e+02	2.916524708e-01
4.458862000e+02	2.794827819e-01
4.461060791e+02	2.749489844e-01
4.463259583e+02	2.756350040e-01
4.465458069e+02	2.833305597e-01
4.467657166e+02	2.901014388e-01
4.469856567e+02	2.955002487e-01
4.472055664e+02	2.951124907e-01
4.474255066e+02	3.010780215e-01
4.476454468e+02	3.089227080e-01
4.478654175e+02	3.318601847e-01
4.480853882e+02	3.230908513e-01
4.483053894e+02	3.151566684e-01
4.485253601e+02	3.097578883e-01
4.487453308e+02	3.167077303e-01
4.489653625e+02	3.256560266e-01
4.491853943e+02	3.183482289e-01
4.494054260e+02	3.157532215e-01
4.496254883e+02	3.232399821e-01
4.498455505e+02	3.165287673e-01
4.500656128e+02	3.258349895e-01
4.502857056e+02	3.215397894e-01
4.505057983e+02	3.280422390e-01
4.507258911e+02	3.321286142e-01
4.509459839e+02	3.371993303e-01
4.511661072e+02	3.403013945e-01
4.513862610e+02	3.431946933e-01
4.516064148e+02	3.404207230e-01
4.518265686e+02	3.428665996e-01
4.520467529e+02	3.451633155e-01
4.522669373e+02	3.488917649e-01
4.524871216e+02	3.522026539e-01
4.527073364e+02	3.504129946e-01
4.529275513e+02	3.364536464e-01
4.531477661e+02	3.254173994e-01
4.533679810e+02	3.130687475e-01
4.535882568e+02	3.158725500e-01
4.538085022e+02	3.189447820e-01
4.540287781e+02	3.319496512e-01
4.542490540e+02	3.307863772e-01
4.544693604e+02	3.325462043e-01
4.546896667e+02	3.336796761e-01
4.549100037e+02	3.445070982e-01
4.551303101e+02	3.282510340e-01
4.553506470e+02	3.270877600e-01
4.555709839e+02	3.289072514e-01
4.557913513e+02	3.333813846e-01
4.560117188e+02	3.366027772e-01
4.562321167e+02	3.543502390e-01
4.564525146e+02	3.606140614e-01
4.566729126e+02	3.566469848e-01
4.568933411e+02	3.624037206e-01
4.571137695e+02	3.643126786e-01
4.573341980e+02	3.720977008e-01
4.575546570e+02	3.698009849e-01
4.577751160e+02	3.702782094e-01
4.579955750e+02	3.715011477e-01
4.582160645e+02	3.672954440e-01
4.584365540e+02	3.631195724e-01
4.586570435e+02	3.479671180e-01
4.588775635e+02	3.589138687e-01
4.590981140e+02	3.602263033e-01
4.593186646e+02	3.652969897e-01
4.595392151e+02	3.577207625e-01
4.597597656e+02	3.590033650e-01
4.599803467e+02	3.664006293e-01
4.602009277e+02	3.661620021e-01
4.604215088e+02	3.671463132e-01
4.606420898e+02	3.663111329e-01
4.608627319e+02	3.840287626e-01
4.610833435e+02	3.804196119e-01
4.613039856e+02	3.854008615e-01
4.615246582e+02	3.721275330e-01
4.617453003e+02	3.795247972e-01
4.619660034e+02	3.836708367e-01
4.621866760e+02	3.830146194e-01
4.624073792e+02	3.799125552e-01
4.626280823e+02	3.864746392e-01
4.628487854e+02	3.767209947e-01
4.630694885e+02	3.907400072e-01
4.632902527e+02	3.894872367e-01
4.635109863e+02	3.875782788e-01
4.637317505e+02	3.845656812e-01
4.639525452e+02	3.854306638e-01
4.641733093e+02	3.818811774e-01
4.643941345e+02	3.842375576e-01
4.646149292e+02	3.893977404e-01
4.648357544e+02	3.693833947e-01
4.650565796e+02	3.646408021e-01
4.652774353e+02	3.782123923e-01
4.654982300e+02	3.813442886e-01
4.657191162e+02	3.871308565e-01
4.659399719e+02	3.856692910e-01
4.661608582e+02	4.037448764e-01
4.663817749e+02	4.047291875e-01
4.666026611e+02	3.967055380e-01
4.668236084e+02	3.792265058e-01
4.670445251e+02	3.712625206e-01
4.672654724e+02	3.822092712e-01
4.674864197e+02	3.950351775e-01
4.677073975e+02	3.994795084e-01
4.679283447e+02	4.078014195e-01
4.681493225e+02	4.068469405e-01
4.683703003e+02	3.898749948e-01
4.685913086e+02	4.026114047e-01
4.688123474e+02	4.097402394e-01
4.690333557e+02	3.986443281e-01
4.692544250e+02	4.070259035e-01
4.694754639e+02	4.019850194e-01
4.696965332e+02	4.129019678e-01
4.699176025e+02	4.070557356e-01
4.701386719e+02	4.030886590e-01
4.703597717e+02	4.017165899e-01
4.705809021e+02	3.951843083e-01
4.708019714e+02	3.937526047e-01
4.710231018e+02	4.004339874e-01
4.712442627e+02	4.122457504e-01
4.714653931e+02	4.146916270e-01
4.716865540e+02	4.202693999e-01
4.719077454e+02	4.387923777e-01
4.721289368e+02	4.429980814e-01
4.723501282e+02	4.578224421e-01
4.725713196e+02	4.551976025e-01
4.727925415e+02	4.480985999e-01
4.730137634e+02	4.442210197e-01
4.732350159e+02	4.369728863e-01
4.734562378e+02	4.284421802e-01
4.736774902e+02	4.315144122e-01
4.738987732e+02	4.296949506e-01
4.741200562e+02	4.502163827e-01
4.743413391e+02	4.420436025e-01
4.745626526e+02	4.548098445e-01
4.747839661e+02	4.656074643e-01
4.750053101e+02	4.768226445e-01
4.752266541e+02	4.639371037e-01
4.754479980e+02	4.629527926e-01
4.756693420e+02	4.546905160e-01
4.758907166e+02	4.553467333e-01
4.761121216e+02	4.680533111e-01
4.763334656e+02	4.679340124e-01
4.765548706e+02	4.566889703e-01
4.767763062e+02	4.569275975e-01
4.769977112e+02	4.540343285e-01
4.772191467e+02	4.734222889e-01
4.774406128e+02	4.784930050e-01
4.776620789e+02	4.899468422e-01
4.778835449e+02	4.978213310e-01
4.781050415e+02	5.058450103e-01
4.783265076e+02	5.014006495e-01
4.785480347e+02	4.976722002e-01
4.787695312e+02	4.870535433e-01
4.789910583e+02	4.873518348e-01
4.792125854e+02	4.815354347e-01
4.794341125e+02	5.003865361e-01
4.796556702e+02	4.954351187e-01
4.798772583e+02	5.022954941e-01
4.800988464e+02	4.940928817e-01
4.803204346e+02	4.957035780e-01
4.805420227e+02	4.909609854e-01
4.807636414e+02	4.981494546e-01
4.809852600e+02	4.959720075e-01
4.812069092e+02	5.003268719e-01
4.814285583e+02	5.027428865e-01
4.816502075e+02	5.050694346e-01
4.818718872e+02	5.167320967e-01
4.820935364e+02	5.278876424e-01
4.823152161e+02	5.164934397e-01
4.825369263e+02	5.246662498e-01
4.827586365e+02	5.203412175e-01
4.829803772e+02	5.302738547e-01
4.832020874e+02	5.250241756e-01
4.834238586e+02	5.298860669e-01
4.836455994e+02	5.216834545e-01
4.838673706e+02	5.188498497e-01
4.840891418e+02	5.211763978e-01
4.843109436e+02	5.091558695e-01
4.845327454e+02	5.147038102e-01
4.847545471e+02	5.130036473e-01
4.849763794e+02	5.251136422e-01
4.851981812e+02	5.295580029e-01
4.854200134e+02	5.267542005e-01
4.856418762e+02	5.095137954e-01
4.858637390e+02	4.955544472e-01
4.860856323e+02	4.671286643e-01
4.863075256e+02	4.248031974e-01
4.865294189e+02	4.113807380e-01
4.867513428e+02	4.251611233e-01
4.869732361e+02	4.602086544e-01
4.871951904e+02	4.673971236e-01
4.874171143e+02	4.650705457e-01
4.876390686e+02	4.598506987e-01
4.878610535e+02	4.891116619e-01
4.880830078e+02	5.050396323e-01
4.883049927e+02	5.166127682e-01
4.885269775e+02	5.269927979e-01
4.887489929e+02	5.279771090e-01
4.889710083e+02	5.233240128e-01
4.891930237e+02	5.110648274e-01
4.894150696e+02	5.025937557e-01
4.896371460e+02	5.319442153e-01
4.898591919e+02	5.531814694e-01
4.900812683e+02	5.649037957e-01
4.903033447e+02	5.555378795e-01
4.905254517e+02	5.600120425e-01
4.907475586e+02	5.500496030e-01
4.909696655e+02	5.555080771e-01
4.911918030e+02	5.486477017e-01
4.914139099e+02	5.406240225e-01
4.916360779e+02	5.351059437e-01
4.918582458e+02	5.336145163e-01
4.920804138e+02	5.138686299e-01
4.923025818e+02	4.910504520e-01
4.925247803e+02	4.883659780e-01
4.927469788e+02	4.988056421e-01
4.929692078e+02	5.127948523e-01
4.931914368e+02	5.323618054e-01
4.934136658e+02	5.445911288e-01
4.936359253e+02	5.411311388e-01
4.938581848e+02	5.374921560e-01
4.940804443e+02	5.343304276e-01
4.943027344e+02	5.381185412e-01
4.945250244e+02	5.589084029e-01
4.947473145e+02	5.677970648e-01
4.949696045e+02	5.783560276e-01
4.951919556e+02	5.710781217e-01
4.954142761e+02	5.778489709e-01
4.956366272e+02	5.759698153e-01
4.958589783e+02	5.617420077e-01
4.960813599e+02	5.428014398e-01
4.963037415e+02	5.470071435e-01
4.965261230e+02	5.723904967e-01
4.967485352e+02	5.815774202e-01
4.969709473e+02	5.719132423e-01
4.971933594e+02	5.612648129e-01
4.974158020e+02	5.652318597e-01
4.976382446e+02	5.875131488e-01
4.978606873e+02	5.826213956e-01
4.980831604e+02	5.915100574e-01
4.983056030e+02	5.740011930e-01
4.985281067e+02	5.474247336e-01
4.987506104e+02	5.349269509e-01
4.989731140e+02	5.527638793e-01
4.991956482e+02	5.620104671e-01
4.994181519e+02	5.754926205e-01
4.996407166e+02	5.755224228e-01
4.998632507e+02	5.811001658e-01
5.000858154e+02	5.820546746e-01
5.003084106e+02	5.796087980e-01
5.005310059e+02	5.715851784e-01
5.007536011e+02	5.687813759e-01
5.009761963e+02	5.634422302e-01
5.011988220e+02	5.676180720e-01
5.014214478e+02	5.670215487e-01
5.016440735e+02	5.507654548e-01
5.018666992e+02	5.530622005e-01
5.020893555e+02	5.619806647e-01
5.023120422e+02	5.610560179e-01
5.025347290e+02	5.751644969e-01
5.027574158e+02	5.696463585e-01
5.029801331e+02	5.796982646e-01
5.032028503e+02	5.808317661e-01
5.034255676e+02	5.991160870e-01
5.036483154e+02	6.159090996e-01
5.038710632e+02	6.206815243e-01
5.040938110e+02	5.998618007e-01
5.043165894e+02	5.902870893e-01
5.045393677e+02	5.825319290e-01
5.047621765e+02	6.090189219e-01
5.049849548e+02	6.283770800e-01
5.052077942e+02	6.268259883e-01
5.054305725e+02	6.141194105e-01
5.056534119e+02	6.215167046e-01
5.058762512e+02	6.258416772e-01
5.060991211e+02	6.419486403e-01
5.063219910e+02	6.429627538e-01
5.065448608e+02	6.534024477e-01
5.067677612e+02	6.344917417e-01
5.069906616e+02	6.302561760e-01
5.072135620e+02	6.259013414e-01
5.074364929e+02	6.361024380e-01
5.076594238e+02	6.308228970e-01
5.078823547e+02	6.375938058e-01
5.081053162e+02	6.223518848e-01
5.083282776e+02	6.162670255e-01
5.085512695e+02	6.048430204e-01
5.087742615e+02	6.229186058e-01
5.089972534e+02	6.268856525e-01
5.092202454e+02	6.386377811e-01
5.094432373e+02	6.471684575e-01
5.096662903e+02	6.550131440e-01
5.098893127e+02	6.514636874e-01
5.101123657e+02	6.340442896e-01
5.103354187e+02	6.176689267e-01
5.105585022e+02	6.253644824e-01
5.107815857e+02	6.428732872e-01
5.110046997e+02	6.438277960e-01
5.112277832e+02	6.327020526e-01
5.114508972e+02	6.308228970e-01
5.116740417e+02	6.412924528e-01
5.118971863e+02	6.474071145e-01
5.121203003e+02	6.474369168e-01
5.123434448e+02	6.568326354e-01
5.125666504e+02	6.467210650e-01
5.127897949e+02	6.348794699e-01
5.130130005e+02	6.195480824e-01
5.132362061e+02	6.205025315e-01
5.134594116e+02	6.116437316e-01
5.136826172e+02	6.106594205e-01
5.139058838e+02	6.126578450e-01
5.141291504e+02	6.065431833e-01
5.143523560e+02	5.933295488e-01
5.145756226e+02	5.921662450e-01
5.147989502e+02	5.917188525e-01
5.150222168e+02	6.069906354e-01
5.152454834e+02	6.042464375e-01
5.154688110e+02	6.084223390e-01
5.156921387e+02	5.986984968e-01
5.159154663e+02	6.111963391e-01
5.161387939e+02	6.117630601e-01
5.163621826e+02	5.991459489e-01
5.165855103e+02	5.872148871e-01
5.168088989e+02	5.477528572e-01
5.170322876e+02	5.208184719e-01
5.172556763e+02	4.901854396e-01
5.174791260e+02	4.971054792e-01
5.177025146e+02	5.156284571e-01
5.179259644e+02	5.615928769e-01
5.181494141e+02	5.758803487e-01
5.183728638e+02	5.426225066e-01
5.185963135e+02	5.091558695e-01
5.188197632e+02	5.173584819e-01
5.190432739e+02	5.532709956e-01
5.192667236e+02	5.584908128e-01
5.194902344e+02	5.633229017e-01
5.197137451e+02	5.682146549e-01
5.199372559e+02	5.675882697e-01
5.201607666e+02	5.932400823e-01
5.203843384e+02	5.946121216e-01
5.206078491e+02	6.038587093e-01
5.208314209e+02	5.861112475e-01
5.210549927e+02	5.870060921e-01
5.212786255e+02	5.939559340e-01
5.215021973e+02	6.073485613e-01
5.217258301e+02	6.069906354e-01
5.219494629e+02	6.131947637e-01
5.221730957e+02	6.189813614e-01
5.223967285e+02	6.211885810e-01
5.226203613e+02	6.141492724e-01
5.228440552e+02	5.769243240e-01
5.230676880e+02	5.692586303e-01
5.232913818e+02	5.859621167e-01
5.235150757e+02	5.739713907e-01
5.237387695e+02	5.752241611e-01
5.239625244e+02	5.953279734e-01
5.241862183e+02	6.077064872e-01
5.244099731e+02	6.120016575e-01
5.246337280e+02	6.226501465e-01
5.248574829e+02	6.212482452e-01
5.250812378e+02	6.114051342e-01
5.253050537e+02	6.111963391e-01
5.255288696e+02	6.202340722e-01
5.257526245e+02	6.156704426e-01
5.259764404e+02	6.258416772e-01
5.262002563e+02	6.309124231e-01
5.264241333e+02	6.149247885e-01
