3.528327026e+02	1.264720224e-03
3.530476379e+02	-2.780416049e-03
3.532626038e+02	8.808751591e-04
3.534775391e+02	-5.954519147e-04
3.536924744e+02	4.084504908e-04
3.539074707e+02	-1.333615510e-03
3.541224670e+02	-4.773457476e-04
3.543374634e+02	3.789239563e-04
3.545524902e+02	5.265566870e-04
3.547675171e+02	1.973357284e-03
3.549825134e+02	1.973357284e-03
3.551975708e+02	6.446628249e-04
3.554126282e+02	3.272525035e-03
3.556277161e+02	-4.921090294e-06
3.558428040e+02	6.151362904e-04
3.560578613e+02	-5.068723112e-04
3.562729797e+02	-9.350071923e-05
3.564880981e+02	-1.230272610e-04
3.567032166e+02	8.808751591e-04
3.569183655e+02	1.087561017e-03
3.571335144e+02	1.323773293e-03
3.573486633e+02	1.028507832e-03
3.575638428e+02	5.856097559e-04
3.577790527e+02	1.914304099e-03
3.579942627e+02	1.707618358e-03
3.582094727e+02	3.493974218e-04
3.584246521e+02	1.825724496e-03
3.586398926e+02	8.218220901e-04
3.588551636e+02	1.146614086e-03
3.590704346e+02	6.446628249e-04
3.592857056e+02	-5.954519147e-04
3.595009460e+02	-3.592395806e-04
3.597162476e+02	1.737144892e-03
3.599315796e+02	-1.525537955e-04
3.601468811e+02	2.903443237e-04
3.603622131e+02	2.312912402e-04
3.605775757e+02	4.084504908e-04
3.607929077e+02	1.131850804e-04
3.610082703e+02	-2.278464846e-03
3.612236633e+02	4.675035889e-04
3.614390564e+02	3.493974218e-04
3.616544495e+02	-1.687933924e-03
3.618698730e+02	7.922955556e-04
3.620852661e+02	2.608177892e-04
3.623007202e+02	1.028507832e-03
3.625161743e+02	1.382826362e-03
3.627316284e+02	2.903443237e-04
3.629471130e+02	9.399282280e-04
3.631625671e+02	1.471405965e-03
3.633780518e+02	-7.726111799e-04
3.635935669e+02	1.205667155e-03
3.638091125e+02	-8.316642488e-04
3.640246277e+02	-3.444763206e-05
3.642401733e+02	1.412352896e-03
3.644557190e+02	5.560832215e-04
3.646712952e+02	7.332424284e-04
3.648868713e+02	2.150516491e-03
3.651024475e+02	1.131850804e-04
3.653180542e+02	8.218220901e-04
3.655336914e+02	1.058034366e-03
3.657492676e+02	1.058034366e-03
3.659649353e+02	6.741893594e-04
3.661805725e+02	1.117087551e-03
3.663962402e+02	1.427116222e-04
3.666119080e+02	7.922955556e-04
3.668275757e+02	1.441879431e-03
3.670432739e+02	1.530459034e-03
3.672590027e+02	-1.717460575e-03
3.674747009e+02	-1.894619782e-03
3.676904602e+02	-3.297130461e-04
3.679061890e+02	-1.746987109e-03
3.681219177e+02	3.198708582e-04
3.683377075e+02	-4.478192132e-04
3.685534668e+02	-1.230272610e-04
3.687692566e+02	5.856097559e-04
3.689850769e+02	3.198708582e-04
3.692008972e+02	2.475308487e-03
3.694166870e+02	6.741893594e-04
3.696325378e+02	4.379770253e-04
3.698483887e+02	2.947733039e-03
3.700642395e+02	-3.001865116e-04
3.702801208e+02	-2.042252570e-03
3.704960327e+02	2.239095978e-03
3.707118835e+02	-6.840315764e-04
3.709277954e+02	7.332424284e-04
3.711437378e+02	-1.230272610e-04
3.713596497e+02	9.399282280e-04
3.715755920e+02	1.235193689e-03
3.717915649e+02	2.386728767e-03
3.720075073e+02	2.357202349e-03
3.722234802e+02	2.091463422e-03
3.724394836e+02	4.675035889e-04
3.726554871e+02	1.294246758e-03
3.728714905e+02	2.120989840e-03
3.730875244e+02	2.977259690e-03
3.733035278e+02	1.117087551e-03
3.735195923e+02	2.327675698e-03
3.737356567e+02	-2.839469118e-03
3.739517212e+02	-7.430846454e-04
3.741678162e+02	-5.363988457e-04
3.743839111e+02	1.146614086e-03
3.746000061e+02	2.312912402e-04
3.748161316e+02	3.493974218e-04
3.750322571e+02	-2.411334281e-04
3.752484131e+02	1.205667155e-03
3.754645691e+02	4.675035889e-04
3.756807251e+02	-5.659253802e-04
3.758968811e+02	-1.304088975e-03
3.761130676e+02	1.176140620e-03
3.763292847e+02	3.493974218e-04
3.765455017e+02	8.218220901e-04
3.767617188e+02	-1.953672851e-03
3.769779663e+02	2.120989840e-03
3.771941833e+02	-1.820803445e-04
3.774104614e+02	-4.773457476e-04
3.776267090e+02	-8.316642488e-04
3.778430176e+02	1.619038754e-03
3.780592957e+02	1.737144892e-03
3.782756042e+02	2.888679970e-03
3.784919128e+02	2.608177892e-04
3.787082520e+02	2.460545147e-05
3.789245911e+02	1.559985685e-03
3.791409302e+02	2.002883703e-03
3.793572998e+02	5.560832215e-04
3.795737000e+02	4.246900789e-03
3.797900696e+02	-3.297130461e-04
3.800064697e+02	3.302051686e-03
3.802228699e+02	2.032410353e-03
3.804393005e+02	2.017647057e-04
3.806557312e+02	-1.230272610e-04
3.808721924e+02	1.471405965e-03
3.810886536e+02	-7.726111799e-04
3.813050842e+02	3.789239563e-04
3.815215759e+02	6.446628249e-04
3.817380676e+02	1.117087551e-03
3.819545898e+02	-1.717460575e-03
3.821711121e+02	9.989812970e-04
3.823876343e+02	1.855251030e-03
3.826041565e+02	-6.397417746e-05
3.828207092e+02	-6.249784492e-04
3.830372620e+02	-6.545049837e-04
3.832538452e+02	1.058034366e-03
3.834704285e+02	-7.430846454e-04
3.836870422e+02	2.608177892e-04
3.839036560e+02	1.530459034e-03
3.841202393e+02	-2.278464846e-03
3.843368835e+02	4.084504908e-04
3.845535278e+02	-4.921090294e-06
3.847701721e+02	-1.820803445e-04
3.849868469e+02	-1.333615510e-03
3.852035522e+02	2.534361556e-03
3.854201965e+02	-3.444763206e-05
3.856369019e+02	1.619038754e-03
3.858536377e+02	1.500932500e-03
3.860703430e+02	2.312912402e-04
3.862871094e+02	-1.333615510e-03
3.865038452e+02	1.619038754e-03
3.867206116e+02	5.856097559e-04
3.869373474e+02	2.312912402e-04
3.871541443e+02	1.737144892e-03
3.873709412e+02	1.323773293e-03
3.875877686e+02	8.513486246e-04
3.878045959e+02	6.151362904e-04
3.880214233e+02	-1.230272610e-04
3.882382202e+02	-6.397417746e-05
3.884550781e+02	1.235193689e-03
3.886719666e+02	1.353299827e-03
3.888888245e+02	7.037158939e-04
3.891057434e+02	3.493974218e-04
3.893226318e+02	-6.397417746e-05
3.895395508e+02	4.379770253e-04
3.897564392e+02	-7.430846454e-04
3.899733887e+02	1.117087551e-03
3.901903381e+02	-1.333615510e-03
3.904072876e+02	2.593414625e-03
3.906242676e+02	-4.182926787e-04
3.908412476e+02	5.856097559e-04
3.910582581e+02	9.399282280e-04
3.912752380e+02	-4.478192132e-04
3.914922485e+02	-6.397417746e-05
3.917092896e+02	-6.545049837e-04
3.919263306e+02	7.037158939e-04
3.921433716e+02	1.176140620e-03
3.923604431e+02	1.058034366e-03
3.925775146e+02	1.087561017e-03
3.927945862e+02	8.513486246e-04
3.930116882e+02	4.675035889e-04
3.932287903e+02	1.131850804e-04
3.934459229e+02	3.567790380e-03
3.936630554e+02	3.198708582e-04
3.938801880e+02	1.412352896e-03
3.940973511e+02	1.559985685e-03
3.943144836e+02	4.970300943e-04
3.945316772e+02	1.176140620e-03
3.947488708e+02	2.593414625e-03
3.949660645e+02	1.884777565e-03
3.951832886e+02	-5.068723112e-04
3.954005127e+02	4.970300943e-04
3.956177673e+02	-1.185982721e-03
3.958349915e+02	1.766671427e-03
3.960522461e+02	-5.068723112e-04
3.962695312e+02	2.017647057e-04
3.964868164e+02	1.412352896e-03
3.967041016e+02	-4.773457476e-04
3.969214172e+02	3.493974218e-04
3.971387329e+02	9.104016935e-04
3.973560486e+02	1.589512220e-03
3.975733643e+02	4.675035889e-04
3.977907410e+02	8.513486246e-04
3.980080872e+02	3.198708582e-04
3.982254944e+02	6.446628249e-04
3.984428711e+02	1.205667155e-03
3.986602783e+02	3.789239563e-04
3.988776550e+02	1.530459034e-03
3.990950928e+02	4.675035889e-04
3.993125000e+02	-6.397417746e-05
3.995299683e+02	1.205667155e-03
3.997474060e+02	2.312912402e-04
3.999649048e+02	4.379770253e-04
4.001823730e+02	-3.592395806e-04
4.003998413e+02	8.808751591e-04
4.006173401e+02	-1.304088975e-03
4.008348694e+02	2.460545147e-05
4.010523987e+02	5.560832215e-04
4.012699280e+02	1.737144892e-03
4.014874878e+02	2.903443237e-04
4.017050476e+02	1.796197961e-03
4.019225769e+02	2.061936771e-03
4.021401672e+02	3.493974218e-04
4.023577576e+02	-3.444763206e-05
4.025753784e+02	3.804002889e-03
4.027929993e+02	4.379770253e-04
4.030106201e+02	2.593414625e-03
4.032282715e+02	7.332424284e-04
4.034458923e+02	1.678091823e-03
4.036635742e+02	3.361104755e-03
4.038812561e+02	-9.497704450e-04
4.040989380e+02	2.268622629e-03
4.043166199e+02	2.416255418e-03
4.045343323e+02	4.675035889e-04
4.047520752e+02	9.989812970e-04
4.049698181e+02	2.327675698e-03
4.051875305e+02	-1.230272610e-04
4.054052734e+02	2.268622629e-03
4.056230469e+02	-1.097403117e-03
4.058408203e+02	2.032410353e-03
4.060586243e+02	3.302051686e-03
4.062764282e+02	2.268622629e-03
4.064942322e+02	1.235193689e-03
4.067120361e+02	2.032410353e-03
4.069298706e+02	4.084504908e-04
4.071477356e+02	3.479210893e-03
4.073656006e+02	3.183945548e-03
4.075834656e+02	2.918206621e-03
4.078013611e+02	9.989812970e-04
4.080192566e+02	3.922109026e-03
4.082371521e+02	2.918206621e-03
4.084550476e+02	3.626843449e-03
4.086729736e+02	3.656370100e-03
4.088909302e+02	5.280329846e-03
4.091088867e+02	2.829626901e-03
4.093268433e+02	2.918206621e-03
4.095448303e+02	1.382826362e-03
4.097628174e+02	5.309856497e-03
4.099808044e+02	4.128794651e-03
4.101987915e+02	4.748851992e-03
4.104168091e+02	2.977259690e-03
4.106348267e+02	4.128794651e-03
4.108528748e+02	3.951635677e-03
4.110709534e+02	6.933816243e-03
4.112890015e+02	2.209569560e-03
4.115070801e+02	3.981161863e-03
4.117251587e+02	4.866958130e-03
4.119432678e+02	5.132697057e-03
4.121613770e+02	4.128794651e-03
4.123794861e+02	3.626843449e-03
4.125976257e+02	5.546068773e-03
4.128157959e+02	5.309856497e-03
4.130339355e+02	6.549971178e-03
4.132521057e+02	5.427962635e-03
4.134702759e+02	5.634648260e-03
4.136884460e+02	6.963342894e-03
4.139066772e+02	7.671979722e-03
4.141248779e+02	6.225179415e-03
4.143431091e+02	5.811807700e-03
4.145613403e+02	8.616829291e-03
4.147796021e+02	6.490918342e-03
4.149978638e+02	7.937719114e-03
4.152161255e+02	9.000673890e-03
4.154343872e+02	1.029984187e-02
4.156526794e+02	1.024078857e-02
4.158710022e+02	1.118563861e-02
4.160893250e+02	1.145137753e-02
4.163076477e+02	1.245527994e-02
4.165260010e+02	1.593941078e-02
4.167443542e+02	1.490598265e-02
4.169626770e+02	1.393160690e-02
4.171810608e+02	1.712047309e-02
4.173994446e+02	1.387255359e-02
4.176178589e+02	1.416781917e-02
4.178362732e+02	1.422687247e-02
4.180546875e+02	1.700236648e-02
4.182731323e+02	1.375444699e-02
4.184915771e+02	1.620515063e-02
4.187099915e+02	2.027981356e-02
4.189284668e+02	1.691378653e-02
4.191469421e+02	1.741573773e-02
4.193654480e+02	2.169708721e-02
4.195839233e+02	2.308483422e-02
4.198024597e+02	2.346867882e-02
4.200209656e+02	2.382299863e-02
4.202395020e+02	2.293720283e-02
4.204580688e+02	2.405920997e-02
4.206766052e+02	2.456116118e-02
4.208951721e+02	2.789766155e-02
4.211137390e+02	2.984641306e-02
4.213323364e+02	2.810434625e-02
4.215509338e+02	3.362581134e-02
4.217695618e+02	3.412776068e-02
4.219881897e+02	3.389154747e-02
4.222068176e+02	3.259238228e-02
4.224254456e+02	3.409823403e-02
4.226441040e+02	3.566314280e-02
4.228627930e+02	3.622414544e-02
4.230814819e+02	4.171608388e-02
4.233001709e+02	4.204087332e-02
4.235188599e+02	4.236566648e-02
4.237375793e+02	4.661748931e-02
4.239563293e+02	4.156845063e-02
4.241750488e+02	4.322193563e-02
4.243937988e+02	4.815286770e-02
4.246125488e+02	4.886150733e-02
4.248313293e+02	4.971777648e-02
4.250501099e+02	5.367433280e-02
4.252689209e+02	5.429438874e-02
4.254877319e+02	5.414675549e-02
4.257065430e+02	5.196179450e-02
4.259253845e+02	5.414675549e-02
4.261441956e+02	5.757183582e-02
4.263630371e+02	5.869384483e-02
4.265819092e+02	6.501252204e-02
4.268007812e+02	7.218747586e-02
4.270196838e+02	7.841757685e-02
4.272385864e+02	7.679361105e-02
4.274574890e+02	7.897857577e-02
4.276764221e+02	8.544488996e-02
4.278953552e+02	9.158641100e-02
4.281142578e+02	9.244268388e-02
4.283332214e+02	9.152735770e-02
4.285521851e+02	9.793461859e-02
4.287711792e+02	1.001195833e-01
4.289901733e+02	1.005624831e-01
4.292091675e+02	1.163296551e-01
4.294281921e+02	1.206995845e-01
4.296472168e+02	1.187803596e-01
4.298662109e+02	1.186917797e-01
4.300852661e+02	1.106605604e-01
4.303043213e+02	1.102767140e-01
4.305234070e+02	1.131998375e-01
4.307424622e+02	1.218215898e-01
4.309615784e+02	1.232979149e-01
4.311806641e+02	1.411024183e-01
4.313997803e+02	1.388584077e-01
4.316189270e+02	1.524701416e-01
4.318380127e+02	1.452656686e-01
4.320571899e+02	1.531492472e-01
4.322763367e+02	1.484545320e-01
4.324955139e+02	1.541236341e-01
4.327146912e+02	1.752055734e-01
4.329338989e+02	1.787192374e-01
4.331531067e+02	1.713080704e-01
4.333723145e+02	1.796050370e-01
4.335915527e+02	1.815833151e-01
4.338107605e+02	1.921833456e-01
4.340299988e+02	2.014251500e-01
4.342492676e+02	2.091906220e-01
4.344685364e+02	1.987972856e-01
4.346878357e+02	1.979705393e-01
4.349071350e+02	2.128223926e-01
4.351264343e+02	2.047911733e-01
4.353457642e+02	2.196134925e-01
4.355650940e+02	2.213555574e-01
4.357843933e+02	2.271722853e-01
4.360037537e+02	2.484313995e-01
4.362231140e+02	2.529785037e-01
4.364425049e+02	2.596219480e-01
4.366618958e+02	2.472503334e-01
4.368812866e+02	2.608620822e-01
4.371006775e+02	2.685094476e-01
4.373200989e+02	2.749462426e-01
4.375395508e+02	2.725545764e-01
4.377590027e+02	2.776036263e-01
4.379784241e+02	2.783122659e-01
4.381978760e+02	2.902705073e-01
4.384173584e+02	3.222772777e-01
4.386368408e+02	3.176711500e-01
4.388563538e+02	3.109095693e-01
4.390758667e+02	3.295408189e-01
4.392953796e+02	3.158109784e-01
4.395149231e+02	2.905952930e-01
4.397344666e+02	2.861663103e-01
4.399539795e+02	2.987741530e-01
4.401735535e+02	3.320210278e-01
4.403931274e+02	3.652679324e-01
4.406127319e+02	3.405837417e-01
4.408323364e+02	3.262042999e-01
4.410519409e+02	3.362137973e-01
4.412715759e+02	3.474338949e-01
4.414912109e+02	3.402589560e-01
4.417108459e+02	3.769899607e-01
4.419305115e+02	3.970089555e-01
4.421501465e+02	3.778757751e-01
4.423698120e+02	3.745687902e-01
4.425895081e+02	3.998435140e-01
4.428092041e+02	3.994891942e-01
4.430289307e+02	3.808874786e-01
4.432486572e+02	3.940858245e-01
4.434683838e+02	4.125103951e-01
4.436881409e+02	4.146658480e-01
4.439078979e+02	3.873537779e-01
4.441276550e+02	3.775804937e-01
4.443474121e+02	3.679253161e-01
4.445671997e+02	3.701102734e-01
4.447870178e+02	4.053354561e-01
4.450068359e+02	3.973928094e-01
4.452266541e+02	3.806217313e-01
4.454465027e+02	4.107683301e-01
4.456663513e+02	4.368698001e-01
4.458862000e+02	3.976290226e-01
4.461060791e+02	4.173232317e-01
4.463259583e+02	4.157287776e-01
4.465458069e+02	4.119789302e-01
4.467657166e+02	4.575679004e-01
4.469856567e+02	4.502748549e-01
4.472055664e+02	4.491823614e-01
4.474255066e+02	4.202758670e-01
4.476454468e+02	4.304920733e-01
4.478654175e+02	4.736598730e-01
4.480853882e+02	4.982259572e-01
4.483053894e+02	4.908443093e-01
4.485253601e+02	5.032159090e-01
4.487453308e+02	5.297012329e-01
4.489653625e+02	5.598773956e-01
4.491853943e+02	5.278705955e-01
4.494054260e+02	5.063457489e-01
4.496254883e+02	5.635386705e-01
4.498455505e+02	5.725737810e-01
4.500656128e+02	5.646311641e-01
4.502857056e+02	6.016574502e-01
4.505057983e+02	6.001811028e-01
4.507258911e+02	5.878095031e-01
4.509459839e+02	6.263120770e-01
4.511661072e+02	6.468625665e-01
4.513862610e+02	6.591160893e-01
4.516064148e+02	6.356424689e-01
4.518265686e+02	6.237137318e-01
4.520467529e+02	6.548347473e-01
4.522669373e+02	6.608581543e-01
4.524871216e+02	6.241271496e-01
4.527073364e+02	6.263711452e-01
4.529275513e+02	6.247767210e-01
4.531477661e+02	5.847977400e-01
4.533679810e+02	5.797487497e-01
4.535882568e+02	6.001811028e-01
4.538085022e+02	5.884000063e-01
4.540287781e+02	5.815498233e-01
4.542490540e+02	5.743453503e-01
4.544693604e+02	5.326243639e-01
4.546896667e+02	5.067591071e-01
4.549100037e+02	5.017691255e-01
4.551303101e+02	5.203117728e-01
4.553506470e+02	5.350160003e-01
4.555709839e+02	5.056076050e-01
4.557913513e+02	5.421909690e-01
4.560117188e+02	5.231758952e-01
4.562321167e+02	5.167981386e-01
4.564525146e+02	5.134911537e-01
4.566729126e+02	5.196031928e-01
4.568933411e+02	5.053713918e-01
4.571137695e+02	5.234121084e-01
4.573341980e+02	5.316500068e-01
4.575546570e+02	4.994660616e-01
4.577751160e+02	5.124872923e-01
4.579955750e+02	4.883640707e-01
4.582160645e+02	4.344486296e-01
4.584365540e+02	4.396452904e-01
4.586570435e+02	4.446648061e-01
4.588775635e+02	4.449600577e-01
4.590981140e+02	4.072251320e-01
4.593186646e+02	3.937020004e-01
4.595392151e+02	4.105616510e-01
4.597597656e+02	3.912512958e-01
4.599803467e+02	3.606617749e-01
4.602009277e+02	3.754841089e-01
4.604215088e+02	3.976585567e-01
4.606420898e+02	4.074613452e-01
4.608627319e+02	3.887710571e-01
4.610833435e+02	3.882100582e-01
4.613039856e+02	3.777281344e-01
4.615246582e+02	3.641164005e-01
4.617453003e+02	3.877080977e-01
4.619660034e+02	3.792930245e-01
4.621866760e+02	3.596283495e-01
4.624073792e+02	3.706417680e-01
4.626280823e+02	3.544907272e-01
4.628487854e+02	3.367748260e-01
4.630694885e+02	3.057719469e-01
4.632902527e+02	3.340879083e-01
4.635109863e+02	3.266472220e-01
4.637317505e+02	3.048270941e-01
4.639525452e+02	3.046794534e-01
4.641733093e+02	3.211848140e-01
4.643941345e+02	2.939022779e-01
4.646149292e+02	3.094627559e-01
4.648357544e+02	2.953490913e-01
4.650565796e+02	2.829479277e-01
4.652774353e+02	2.921306789e-01
4.654982300e+02	2.953490913e-01
4.657191162e+02	2.981836200e-01
4.659399719e+02	2.870521247e-01
4.661608582e+02	2.634013593e-01
4.663817749e+02	2.565807402e-01
4.666026611e+02	2.594152689e-01
4.668236084e+02	2.441795766e-01
4.670445251e+02	2.430870980e-01
4.672654724e+02	2.406363934e-01
4.674864197e+02	2.234814763e-01
4.677073975e+02	2.070351839e-01
4.679283447e+02	2.075371444e-01
4.681493225e+02	2.060608119e-01
4.683703003e+02	2.122023404e-01
4.685913086e+02	2.181076407e-01
4.688123474e+02	2.152140439e-01
4.690333557e+02	2.245739549e-01
4.692544250e+02	2.071828246e-01
4.694754639e+02	1.981772333e-01
4.696965332e+02	2.039349079e-01
4.699176025e+02	2.077438235e-01
4.701386719e+02	2.065627724e-01
4.703597717e+02	1.979114860e-01
4.705809021e+02	1.896145344e-01
4.708019714e+02	1.835911125e-01
4.710231018e+02	1.852741241e-01
4.712442627e+02	1.753236800e-01
4.714653931e+02	1.868685633e-01
4.716865540e+02	1.889649481e-01
4.719077454e+02	1.905889064e-01
4.721289368e+02	1.755008399e-01
4.723501282e+02	1.805794090e-01
4.725713196e+02	1.923309714e-01
4.727925415e+02	1.779220253e-01
4.730137634e+02	1.644579172e-01
4.732350159e+02	1.643693447e-01
4.734562378e+02	1.621843725e-01
4.736774902e+02	1.752351075e-01
4.738987732e+02	1.799888760e-01
4.741200562e+02	1.665838212e-01
4.743413391e+02	1.524406075e-01
4.745626526e+02	1.545074731e-01
4.747839661e+02	1.448227614e-01
4.750053101e+02	1.500194371e-01
4.752266541e+02	1.494289041e-01
4.754479980e+02	1.455314010e-01
4.756693420e+02	1.466829330e-01
4.758907166e+02	1.505509168e-01
4.761121216e+02	1.532083005e-01
4.763334656e+02	1.553046852e-01
4.765548706e+02	1.505509168e-01
4.767763062e+02	1.462105215e-01
4.769977112e+02	1.517615020e-01
4.772191467e+02	1.392717808e-01
4.774406128e+02	1.384155005e-01
4.776620789e+02	1.443208158e-01
4.778835449e+02	1.316244006e-01
4.781050415e+02	1.427559108e-01
4.783265076e+02	1.382973939e-01
4.785480347e+02	1.379726082e-01
4.787695312e+02	1.419291645e-01
4.789910583e+02	1.442322433e-01
4.792125854e+02	1.378249824e-01
4.794341125e+02	1.411614716e-01
4.796556702e+02	1.406595260e-01
4.798772583e+02	1.347246915e-01
4.800988464e+02	1.297642291e-01
4.803204346e+02	1.277564317e-01
4.805420227e+02	1.194889918e-01
4.807636414e+02	1.187213063e-01
4.809852600e+02	1.259257793e-01
4.812069092e+02	1.211720034e-01
4.814285583e+02	1.202566847e-01
4.816502075e+02	1.173335537e-01
4.818718872e+02	1.163591817e-01
4.820935364e+02	1.073240563e-01
4.823152161e+02	1.077964827e-01
4.825369263e+02	1.162706017e-01
4.827586365e+02	1.139084771e-01
4.829803772e+02	1.101586074e-01
4.832020874e+02	1.123435721e-01
4.834238586e+02	1.117530391e-01
4.836455994e+02	1.226778626e-01
4.838673706e+02	1.258372068e-01
4.840891418e+02	1.142627969e-01
4.843109436e+02	1.035741866e-01
4.845327454e+02	1.079736426e-01
4.847545471e+02	1.129045784e-01
4.849763794e+02	1.145580634e-01
4.851981812e+02	1.229436025e-01
4.854200134e+02	1.238884479e-01
4.856418762e+02	1.200795248e-01
4.858637390e+02	1.188689396e-01
4.860856323e+02	1.210834309e-01
4.863075256e+02	1.194004118e-01
4.865294189e+02	1.235931814e-01
4.867513428e+02	1.173335537e-01
4.869732361e+02	1.211424768e-01
4.871951904e+02	1.281402707e-01
4.874171143e+02	1.186327264e-01
4.876390686e+02	1.164477617e-01
4.878610535e+02	1.340751052e-01
4.880830078e+02	1.291736960e-01
4.883049927e+02	1.268410981e-01
4.885269775e+02	1.173335537e-01
4.887489929e+02	1.142037436e-01
4.889710083e+02	1.122549921e-01
4.891930237e+02	1.072945297e-01
4.894150696e+02	1.095680743e-01
4.896371460e+02	1.192232519e-01
4.898591919e+02	1.252466738e-01
4.900812683e+02	1.173926070e-01
4.903033447e+02	1.106310338e-01
4.905254517e+02	1.246266142e-01
4.907475586e+02	1.267229915e-01
4.909696655e+02	1.295870692e-01
4.911918030e+02	1.278745383e-01
4.914139099e+02	1.319787204e-01
4.916360779e+02	1.380611956e-01
4.918582458e+02	1.306500286e-01
4.920804138e+02	1.196661517e-01
4.923025818e+02	1.220873296e-01
4.925247803e+02	1.215263233e-01
4.927469788e+02	1.261029392e-01
4.929692078e+02	1.202566847e-01
4.931914368e+02	1.232093349e-01
4.934136658e+02	1.203747913e-01
4.936359253e+02	1.416043788e-01
4.938581848e+02	1.441436559e-01
4.940804443e+02	1.481002122e-01
4.943027344e+02	1.502261311e-01
4.945250244e+02	1.455018818e-01
4.947473145e+02	1.585821360e-01
4.949696045e+02	1.517615020e-01
4.951919556e+02	1.541236341e-01
4.954142761e+02	1.499603838e-01
4.956366272e+02	1.398623139e-01
4.958589783e+02	1.443208158e-01
4.960813599e+02	1.527949274e-01
4.963037415e+02	1.506394893e-01
4.965261230e+02	1.557180583e-01
4.967485352e+02	1.505509168e-01
4.969709473e+02	1.552161127e-01
4.971933594e+02	1.606489867e-01
4.974158020e+02	1.633063853e-01
4.976382446e+02	1.671743542e-01
4.978606873e+02	1.685030609e-01
4.980831604e+02	1.697136462e-01
4.983056030e+02	1.763275862e-01
4.985281067e+02	1.789849699e-01
4.987506104e+02	1.948407292e-01
4.989731140e+02	1.813175678e-01
4.991956482e+02	1.838863790e-01
4.994181519e+02	2.064446658e-01
4.996407166e+02	2.103716880e-01
4.998632507e+02	2.043187469e-01
5.000858154e+02	2.065332383e-01
5.003084106e+02	2.167494297e-01
5.005310059e+02	2.233043164e-01
5.007536011e+02	2.224775702e-01
5.009761963e+02	2.096925825e-01
5.011988220e+02	2.182552814e-01
5.014214478e+02	2.197315991e-01
5.016440735e+02	2.298592031e-01
5.018666992e+02	2.509411573e-01
5.020893555e+02	2.397210747e-01
5.023120422e+02	2.354397178e-01
5.025347290e+02	2.178714275e-01
5.027574158e+02	2.213850915e-01
5.029801331e+02	2.311288416e-01
5.032028503e+02	2.489333600e-01
5.034255676e+02	2.474274933e-01
5.036483154e+02	2.294753641e-01
5.038710632e+02	2.263750732e-01
5.040938110e+02	2.199973464e-01
5.043165894e+02	2.413745522e-01
5.045393677e+02	2.561083138e-01
5.047621765e+02	2.720821500e-01
5.049849548e+02	2.881150842e-01
5.052077942e+02	2.805857956e-01
5.054305725e+02	2.680074871e-01
5.056534119e+02	2.706058323e-01
5.058762512e+02	2.771607339e-01
5.060991211e+02	3.045023084e-01
5.063219910e+02	3.032031357e-01
5.065448608e+02	2.985674739e-01
5.067677612e+02	3.061262667e-01
5.069906616e+02	3.167853355e-01
5.072135620e+02	3.369519711e-01
5.074364929e+02	3.445993364e-01
5.076594238e+02	3.344717324e-01
5.078823547e+02	3.383101821e-01
5.081053162e+02	3.503570259e-01
5.083282776e+02	3.658879995e-01
5.085512695e+02	3.895092309e-01
5.087742615e+02	3.663308918e-01
5.089972534e+02	3.339107335e-01
5.092202454e+02	3.319324553e-01
5.094432373e+02	3.262338340e-01
5.096662903e+02	3.295112848e-01
5.098893127e+02	3.128878474e-01
5.101123657e+02	3.233107030e-01
5.103354187e+02	3.369224370e-01
5.105585022e+02	3.303380311e-01
5.107815857e+02	3.359776139e-01
5.110046997e+02	3.253775835e-01
5.112277832e+02	3.434478045e-01
5.114508972e+02	3.592445254e-01
5.116740417e+02	3.666852117e-01
5.118971863e+02	3.584768176e-01
5.121203003e+02	3.392845690e-01
5.123434448e+02	3.514199853e-01
5.125666504e+02	3.293636441e-01
5.127897949e+02	3.227497041e-01
5.130130005e+02	3.534573019e-01
5.132362061e+02	3.713208735e-01
5.134594116e+02	3.870289922e-01
5.136826172e+02	4.036524296e-01
5.139058838e+02	3.867042065e-01
5.141291504e+02	3.984557688e-01
5.143523560e+02	3.903064430e-01
5.145756226e+02	3.867927790e-01
5.147989502e+02	4.244095981e-01
5.150222168e+02	4.498910010e-01
5.152454834e+02	4.300196469e-01
5.154688110e+02	4.290452600e-01
5.156921387e+02	4.213388264e-01
5.159154663e+02	4.183861911e-01
5.161387939e+02	4.011426866e-01
5.163621826e+02	4.200691879e-01
5.165855103e+02	4.306692183e-01
5.168088989e+02	4.335037768e-01
5.170322876e+02	4.282185137e-01
5.172556763e+02	3.900702298e-01
5.174791260e+02	3.870289922e-01
5.177025146e+02	3.995482326e-01
5.179259644e+02	3.975404501e-01
5.181494141e+02	3.921666145e-01
5.183728638e+02	4.132190347e-01
5.185963135e+02	4.186519086e-01
5.188197632e+02	4.380508661e-01
5.190432739e+02	5.009719133e-01
5.192667236e+02	4.634436667e-01
5.194902344e+02	4.197739363e-01
5.197137451e+02	4.247639179e-01
5.199372559e+02	4.335628152e-01
5.201607666e+02	4.382575452e-01
5.203843384e+02	4.107387960e-01
5.206078491e+02	4.616130292e-01
5.208314209e+02	4.766715765e-01
5.210549927e+02	4.582174718e-01
5.212786255e+02	4.553534091e-01
5.215021973e+02	4.616425633e-01
5.217258301e+02	4.824587703e-01
5.219494629e+02	4.977239966e-01
5.221730957e+02	4.805395603e-01
